XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       52.3450      51.0650      51.1020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  91.0953           389.608       8.446
  91.1953           408.670       8.583
  91.2953           392.041       8.463
  91.3953           404.950       8.556
  91.4953           406.924       8.621
  91.5953           429.801       8.836
  91.6953           514.973       9.684
  91.7953           695.207      11.281
  91.8953           904.864      12.741
  91.9953           927.260      13.041
  92.0953           711.826      11.355
  92.1953           514.684       9.699
  92.2953           439.800       8.935
  92.3953           453.296       9.121
  92.4953           451.531       9.094
  92.5953           458.277       9.144
  92.6953           426.175       8.825
  92.7953           407.899       8.687
  92.8953           398.519       8.547
  92.9953           388.333       8.523
  93.0953           417.087       8.952
  93.1953           424.831       9.031
  93.2953           451.572       9.245
  93.3953           441.588       9.048
  93.4953           416.776       8.784
  93.5953           396.415       8.559
  93.6953           390.168       8.492
  93.7953           389.922       8.477
  93.8953           399.081       8.589
  93.9953           390.936       8.495
  94.0953           398.339       8.526
  94.1953           392.638       8.502
  94.2953           379.038       8.355
  94.3953           393.338       8.477
  94.4953           407.850       8.658
  94.5953           448.753       9.081
  94.6953           506.021       9.644
  94.7953           564.221      10.162
  94.8953           653.621      10.970
  94.9953           677.752      11.206
  95.0953           568.514      10.157
  95.1953           490.630       9.560
  95.2953           521.530       9.774
  95.3953           713.069      11.451
  95.4953           912.388      12.950
  95.5953           952.945      13.264
  95.6953           794.210      12.113
  95.7953           667.869      11.103
  95.8953           666.857      11.024
  95.9953           698.630      11.523
  96.0953           665.922      11.022
  96.1953           646.455      11.044
  96.2953           584.543      10.619
  96.3953           534.891      10.121
  96.4953           500.126       9.719
  96.5953           519.768       9.814
  96.6953           663.956      11.114
  96.7953          1026.552      13.834
  96.8953          1369.690      15.861
  96.9953          1386.553      16.021
  97.0953          1064.383      14.042
  97.1953           732.158      11.555
  97.2953           648.987      10.951
  97.3953           677.498      11.179
  97.4953           631.447      10.786
  97.5953           668.900      11.075
  97.6953           695.285      11.310
  97.7953           645.080      10.888
  97.8953           534.908       9.902
  97.9953           447.078       9.047
  98.0953           408.259       8.667
  98.1953           420.111       8.808
  98.2953           458.232       9.128
  98.3953           521.222       9.819
  98.4953           575.191      10.319
  98.5953           608.408      10.524
  98.6953           612.864      10.606
  98.7953           552.865      10.121
  98.8953           494.098       9.560
  98.9953           538.877       9.950
  99.0953           581.886      10.396
  99.1953           530.510       9.875
  99.2953           488.773       9.571
  99.3953           441.425       9.079
  99.4953           448.736       9.335
  99.5953           429.401       9.071
  99.6953           409.217       8.764
  99.7953           382.142       8.371
  99.8953           388.651       8.457
  99.9953           393.843       8.512
 100.0953           387.019       8.415
 100.1953           398.302       8.531
 100.2953           411.401       8.690
 100.3953           478.806       9.324
 100.4953           493.823       9.497
 100.5953           506.460       9.607
 100.6953           458.125       9.139
 100.7953           410.352       8.632
 100.8953           392.559       8.458
 100.9953           394.205       8.462
 101.0953           401.978       8.557
 101.1953           391.518       8.428
 101.2953           418.267       8.733
 101.3953           388.778       8.414
 101.4953           384.486       8.364
 101.5953           361.225       8.138
 101.6953           379.851       8.313
 101.7953           392.497       8.443
 101.8953           389.374       8.451
 101.9953           389.049       8.426
 102.0953           384.661       8.392
 102.1953           375.380       8.271
 102.2953           381.415       8.377
 102.3953           378.649       8.339
 102.4953           377.207       8.291
 102.5953           396.632       8.604
 102.6953           411.584       8.868
 102.8953           651.302      11.074
 102.9953           850.396      12.538
 103.0953           898.666      12.889
 103.1953           727.675      11.603
 103.2953           541.373       9.959
 103.3953           442.121       9.025
 103.4953           418.374       8.762
 103.5953           408.121       8.614
 103.6953           419.296       8.758
 103.7953           403.417       8.597
 103.8953           409.578       8.652
 103.9953           430.648       8.874
 104.0953           410.471       8.657
 104.1953           403.346       8.611
 104.2953           398.495       8.517
 104.3953           389.556       8.441
 104.4953           391.932       8.460
 104.5953           395.474       8.509
 104.6953           392.004       8.454
 104.7953           378.943       8.335
 104.8953           373.227       8.267
 104.9953           390.304       8.473
 105.0953           373.808       8.236
 105.1953           390.848       8.511
 105.2953           379.378       8.330
 105.3953           398.324       8.571
 105.4953           407.175       8.659
 105.5953           424.380       8.837
 105.6953           420.900       8.773
 105.7953           463.082       9.314
 105.8953           587.142      10.729
 105.9953           617.994      10.647
 106.0953           660.249      11.246
 106.1953           622.169      10.692
 106.2953           627.590      10.801
 106.3953           753.262      11.725
 106.4953           725.737      11.544
 106.5953           688.120      11.220
 106.6953           569.774      10.229
 106.7953           512.568       9.647
 106.8953           557.046       9.925
 106.9953           639.379      11.224
 107.0953           646.169      10.655
 107.1953           630.051      10.687
 107.2953           534.989       9.917
 107.3953           455.233       9.079
 107.4953           391.641       8.452
 107.5953           373.752       8.245
 107.6953           383.877       8.369
 107.7953           414.632       8.712
 107.8953           511.906       9.655
 107.9953           628.650      10.737
 108.0953           661.715      10.974
 108.1953           609.148      10.580
 108.2953           498.157       9.532
 108.3953           395.276       8.521
 108.4953           386.575       8.396
 108.5953           375.920       8.311
 108.6953           393.641       8.515
 108.7953           410.691       8.693
 108.8953           492.359       9.477
 108.9953           579.828      10.455
 109.0953           665.634      11.272
 109.1953           763.067      12.083
 109.2953           795.199      12.231
 109.3953           763.442      11.854
 109.4953           696.974      11.353
 109.5953           562.112      10.232
 109.6953           469.826       9.251
 109.7953           425.818       8.865
 109.8953           413.020       8.684
 109.9953           415.550       8.726
 110.0953           379.855       8.319
 110.1953           459.835       9.162
 110.2953           527.498       9.814
 110.3953           633.554      10.743
 110.4953           635.340      10.739
 110.5953           550.233      10.076
 110.6953           460.603       9.139
 110.7953           392.270       8.462
 110.8953           382.890       8.351
 110.9953           413.256       8.699
 111.0953           508.318       9.611
 111.1953           593.855      10.406
 111.2953           644.092      10.844
 111.3953           578.329      10.296
 111.4953           482.779       9.364
 111.5953           403.606       8.630
 111.6953           371.758       8.221
 111.7953           390.217       8.505
 111.8953           388.701       8.393
 111.9953           384.861       8.480
 112.0953           370.231       8.223
 112.1953           347.921       8.085
 112.2953           346.911       8.147
 112.3953           342.578       8.086
 112.4953           337.259       7.910
 112.5953           359.685       8.104
 112.6953           395.842       8.525
 112.7953           500.806       9.545
 112.8953           618.738      10.605
 112.9953           765.999      11.780
 113.0953           778.126      11.939
 113.1953           629.474      10.680
 113.2953           491.312       9.420
 113.3953           396.351       8.506
 113.4953           359.043       8.069
 113.5953           352.869       8.020
 113.6953           343.583       7.866
 113.7953           349.280       7.953
 113.8953           351.603       7.983
 113.9953           364.048       8.102
 114.0953           418.029       8.679
 114.1953           470.255       9.314
 114.2953           468.464       9.168
 114.3953           450.793       9.045
 114.4953           422.594       8.760
 114.5953           395.450       8.454
 114.6953           353.184       8.046
 114.7953           355.215       7.961
 114.8953           363.573       8.206
 114.9953           343.562       7.886
 115.0953           355.950       8.075
 115.1953           330.591       7.766
 115.2953           343.748       7.964
 115.3953           353.072       8.062
 115.4953           369.201       8.417
 115.5953           452.357       9.249
 115.6953           537.846       9.996
 115.7953           613.174      10.577
 115.8953           643.952      10.857
 115.9953           616.258      10.636
 116.0953           507.792       9.607
 116.1953           444.232       9.006
 116.2953           420.419       8.757
 116.3953           408.525       8.614
 116.4953           391.082       8.486
 116.5953           419.276       8.638
 116.6953           416.420       8.723
 116.7953           422.023       8.739
 116.8953           363.614       8.129
 116.9953           363.626       8.133
 117.0953           343.693       7.877
 117.1953           341.794       7.889
 117.2953           362.727       8.107
 117.3953           369.686       8.195
 117.4953           349.056       7.962
 117.5953           349.420       7.956
 117.6953           352.542       8.002
 117.7953           347.889       7.954
 117.8953           333.038       7.751
 117.9953           341.368       7.965
 118.0953           340.491       7.752
 118.1953           339.609       7.937
 118.2953           343.007       7.898
 118.3953           338.923       7.882
 118.4953           355.292       8.054
 118.5953           377.123       8.366
 118.6953           412.257       8.819
 118.7953           441.305       9.224
 118.8953           478.564       9.357
 118.9953           484.868       9.455
 119.0953           449.355       9.018
 119.1953           436.791       8.942
 119.2953           469.562       9.237
 119.3953           537.278       9.877
 119.4953           672.736      11.046
 119.5953           812.906      12.164
 119.6953           807.448      12.039
 119.7953           750.152      11.688
 119.8953           597.092      10.392
 119.9953           489.551       9.394
 120.0953           414.537       8.625
 120.1953           356.281       8.180
 120.2953           333.710       7.498
 120.3953           316.221       7.681
 120.4953           314.496       7.533
 120.5953           324.528       7.694
 120.6953           314.399       7.479
 120.7953           324.235       7.676
 120.8953           300.368       7.350
 120.9953           301.023       7.384
 121.0953           315.407       7.535
 121.1953           309.419       7.498
 121.2953           300.875       7.396
 121.3953           312.766       7.522
 121.4953           307.436       7.470
 121.5953           304.889       7.524
 121.6953           305.880       7.352
 121.7953           318.690       7.805
 121.8953           343.260       8.000
 121.9953           389.548       8.610
 122.0953           421.668       8.843
 122.1953           435.818       8.913
 122.2953           460.754       9.210
 122.3953           494.615       9.500
 122.4953           496.583       9.559
 122.5953           499.650       9.540
 122.6953           476.265       9.357
 122.7953           446.007       9.000
 122.8953           370.837       8.196
 122.9953           340.553       7.911
 123.0953           325.608       7.694
 123.1953           330.210       7.730
 123.2953           356.798       8.070
 123.3953           375.605       8.258
 123.4953           387.306       8.380
 123.5953           386.972       8.381
 123.6953           385.133       8.394
 123.7953           362.429       8.118
 123.8953           336.440       7.812
 123.9953           316.150       7.577
 124.0953           329.232       7.747
 124.1953           319.315       7.627
 124.2953           347.523       7.958
 124.3953           358.195       8.091
 124.4953           375.823       8.307
 124.5953           388.866       8.410
 124.6953           369.684       8.264
 124.7953           344.019       7.857
 124.8953           335.889       7.876
 124.9953           320.107       7.716
 125.0953           316.785       7.717
 125.1953           322.836       7.839
 125.2953           321.062       7.730
 125.3953           315.933       7.672
 125.4953           325.019       7.669
 125.5953           333.450       7.791
 125.6953           372.549       8.230
 125.7953           405.229       8.545
 125.8953           461.085       9.143
 125.9953           478.655       9.296
 126.0953           470.986       9.186
 126.1953           448.957       9.008
 126.2953           391.651       8.413
 126.3953           348.869       7.902
 126.4953           334.934       7.808
 126.5953           320.713       7.585
 126.6953           310.802       7.479
 126.7953           311.623       7.481
 126.8953           315.042       7.535
 126.9953           325.822       7.688
 127.0953           368.170       8.114
 127.1953           397.850       8.452
 127.2953           440.797       8.918
 127.3953           450.438       9.063
 127.4953           448.239       8.958
 127.5953           419.112       8.711
 127.6953           377.181       8.245
 127.7953           349.464       7.980
 127.8953           333.055       7.754
 127.9953           314.597       7.590
 128.0953           309.754       7.467
 128.1953           304.655       7.523
 128.2953           299.802       7.523
 128.3953           306.367       7.619
 128.4953           295.734       7.393
 128.5953           296.886       7.367
 128.6953           300.079       7.394
 128.7953           306.946       7.486
 128.8953           308.476       7.468
 128.9953           313.793       7.564
 129.0953           328.776       7.749
 129.1953           353.720       7.978
 129.2953           406.598       8.568
 129.3953           470.334       9.256
 129.4953           490.282       9.401
 129.5953           468.821       9.205
 129.6953           471.773       9.242
 129.7953           418.332       8.723
 129.8953           385.979       8.340
 129.9953           354.591       8.018
 130.0953           348.520       7.917
 130.1953           352.856       7.999
 130.2953           323.846       7.652
 130.3953           330.000       7.718
 130.4953           331.540       7.754
 130.5953           318.973       7.601
 130.6953           304.458       7.417
 130.7953           320.931       7.643
 130.8953           310.542       7.512
 130.9953           320.209       7.622
 131.0953           332.524       7.782
 131.1953           338.362       7.867
 131.2953           373.875       8.233
 131.3953           399.088       8.601
 131.4953           397.259       8.657
 131.5953           395.339       8.691
 131.6953           380.952       8.385
 131.7953           373.037       8.247
 131.8953           342.005       7.871
 131.9953           343.916       7.936
 132.0953           328.345       7.697
 132.1953           327.414       7.734
 132.2953           309.148       7.491
 132.3953           308.035       7.440
 132.4953           299.023       7.364
 132.5953           308.749       7.447
 132.6953           304.492       7.444
 132.7953           307.818       7.429
 132.8953           314.949       7.535
 132.9953           295.902       7.307
 133.0953           299.910       7.348
 133.1953           316.679       7.433
 133.2953           328.413       7.937
 133.3953           338.818       7.706
 133.4953           343.193       7.855
 133.5953           334.509       7.767
 133.6953           341.364       7.844
 133.7953           339.902       7.843
 133.8953           360.236       8.019
 133.9953           351.658       7.998
 134.0953           348.834       7.944
 134.1953           349.146       7.923
 134.2953           362.143       8.118
 134.3953           357.946       8.069
 134.4953           337.780       7.826
 134.5953           335.176       7.870
 134.6953           352.040       8.194
 134.7953           328.382       7.843
 134.8953           331.612       7.831
 134.9953           319.903       7.600
 135.0953           304.391       7.411
 135.1953           297.578       7.348
 135.2953           279.106       7.101
 135.3953           284.026       7.155
 135.4953           289.534       7.243
 135.5953           281.468       7.097
 135.6953           302.155       7.383
 135.7953           286.479       7.157
 135.8953           300.008       7.366
 135.9953           300.012       7.341
 136.0953           330.186       7.702
 136.1953           353.712       7.992
 136.2953           401.617       8.474
 136.3953           455.007       9.048
 136.4953           547.548       9.936
 136.5953           658.790      10.907
 136.6953           762.087      11.665
 136.7953           816.659      12.128
 136.8953           796.683      11.986
 136.9953           811.178      12.034
 137.0953           702.453      11.258
 137.1953           600.925      10.434
 137.2953           517.524       9.657
 137.3953           438.289       8.878
 137.4953           390.151       8.395
 137.5953           426.136       8.785
 137.6953           438.898       8.926
 137.7953           485.872       9.422
 137.8953           520.348       9.912
 137.9953           524.497       9.942
 138.0953           548.142      10.048
 138.1953           541.797       9.866
 138.2953           509.577       9.637
 138.3953           475.475       9.247
 138.4953           436.682       8.866
 138.5953           414.075       8.628
 138.6953           380.522       8.261
 138.7953           359.141       8.003
 138.8953           342.837       7.818
 138.9953           328.175       7.674
 139.0953           325.299       7.619
 139.1953           307.121       7.373
 139.2953           313.820       7.521
 139.3953           278.143       7.015
 139.4953           298.887       7.327
 139.5953           291.466       7.165
 139.6953           291.620       7.236
 139.7953           283.945       7.139
 139.8953           294.230       7.226
 139.9953           307.859       7.412
 140.0953           318.687       7.541
 140.1953           340.989       7.831
 140.2953           392.229       8.345
 140.3953           404.869       8.545
 140.4953           437.638       8.858
 140.5953           465.763       9.147
 140.6953           487.095       9.386
 140.7953           498.150       9.467
 140.8953           465.650       9.169
 140.9953           466.753       9.276
 141.0953           444.037       9.127
 141.1953           434.953       9.040
 141.2953           462.181       9.176
 141.3953           477.545       9.245
 141.4953           496.610       9.467
 141.5953           526.473       9.698
 141.6953           543.045       9.882
 141.7953           535.664       9.816
 141.8953           508.018       9.514
 141.9953           500.370       9.411
 142.0953           463.016       9.100
 142.1953           450.263       8.980
 142.2953           408.485       8.538
 142.3953           460.055       9.009
 142.4953           450.668       8.990
 142.5953           512.383       9.561
 142.6953           527.725       9.682
 142.7953           575.123      10.099
 142.8953           592.806      10.281
 142.9953           631.743      10.613
 143.0953           589.680      10.213
 143.1953           577.770      10.157
 143.2953           548.697       9.884
 143.3953           525.887       9.681
 143.4953           518.065       9.591
 143.5953           495.428       9.398
 143.6953           489.788       9.407
 143.7953           474.839       9.318
 143.8953           492.745       9.068
 143.9953           488.213       9.527
 144.0953           478.994       9.241
 144.1953           461.828       9.203
 144.2953           436.732       8.996
 144.3953           412.647       8.820
 144.4953           397.561       8.540
 144.5953           361.199       8.067
 144.6953           366.831       8.112
 144.7953           345.005       7.878
 144.8953           332.322       7.706
 144.9953           310.883       7.459
 145.0953           304.956       7.375
 145.1953           286.070       7.163
 145.2953           278.418       7.018
 145.3953           287.411       7.167
 145.4953           281.689       7.089
 145.5953           274.186       6.452
 145.6953           341.341       9.496
 145.7953           278.537       6.524
 145.8953           303.450       7.340
 145.9953           301.842       7.316
 146.0953           318.924       7.536
 146.1953           332.314       7.701
 146.2953           332.833       7.701
 146.3953           339.157       7.712
 146.4953           338.136       7.807
 146.5953           339.324       7.764
 146.6953           357.945       7.978
 146.7953           361.243       8.060
 146.8953           356.732       7.983
 146.9953           388.221       8.342
 147.0953           386.429       8.322
 147.1953           397.526       8.443
 147.2953           383.203       8.293
 147.3953           399.637       8.526
 147.4953           384.352       8.501
 147.5953           388.966       8.514
 147.6953           370.811       8.248
 147.7953           355.888       7.984
 147.8953           346.306       7.920
 147.9953           326.272       7.621
 148.0953           319.745       7.594
 148.1953           304.961       7.355
 148.2953           294.439       7.293
 148.3953           294.723       7.242
 148.4953           301.665       7.436
 148.5953           278.476       6.829
 148.6953           263.344       6.981
 148.7953           279.495       7.253
 148.8953           290.321       6.809
 148.9953           290.514       7.207
 149.0953           286.275       7.278
 149.1953           301.331       7.164
 149.2953           297.607       7.212
 149.3953           304.156       7.334
 149.4953           306.345       7.288
 149.5953           323.814       7.454
 149.6953           325.891       7.753
 149.7953           327.692       7.621
 149.8953           330.524       7.415
 149.9953           332.020       8.076
 150.0953           327.930       7.154
 150.1953           303.893       8.110
 150.2953           305.818       7.016
 150.3953           313.340       7.540
 150.4953           303.217       7.371
 150.5953           299.869       7.367
 150.6953           293.363       6.707
 150.7953             0.000       0.000
 150.8953             0.000       0.000
